,terms,arg_types,return_type,type,is_init,count,comp_lp
1078,"[BS,[B,mulnn,[B,[addnn,0],[B,I,I]]],[BK,[mulnn,1],getStripe]]",egg_num,num,program,0.0,1.0,-16.218773218711764
1079,"[BS,[B,mulnn,[C,[B,addnn,[B,I,I]],0]],[SK,[B,subnn,getStripe],getDot]]",egg_num,num,program,0.0,1.0,-16.6887768479575
1080,"[CB,[B,mulnn,[S,[K,addnn,0],getStripe]],[B,[addnn,0],[B,I,I]]]",egg_num,num,program,0.0,2.0,-15.525626038151819
1081,"[CS,[BK,mulnn,[C,[B,addnn,getStripe],0]],[S,[K,addnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.911920399271708
1082,"[SB,[B,mulnn,[C,[K,mulnn,1],1]],[CB,[B,mulnn,getStripe],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.605067579831655
1083,"[CS,[KB,mulnn,[B,[mulnn,1],[B,I,I]]],[S,[K,subnn,4],[B,I,I]]]",egg_num,num,program,0.0,3.0,-16.911920399271708
1084,"[SS,[BB,mulnn,[BC,[K,mulnn,1],getStripe]],[CB,[B,addnn,getDot],[B,I,I]]]",egg_num,num,program,0.0,1.0,-18.768218389637337
1085,"[BS,[B,mulnn,[C,[B,mulnn,[B,I,I]],1]],[BK,[mulnn,1],getStripe]]",egg_num,num,program,0.0,1.0,-16.911920399271708
1086,"[CS,[KB,mulnn,[B,[subnn,4],[B,I,I]]],[S,[K,addnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.911920399271708
1087,"[SC,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],getDot]",egg_num,num,program,0.0,1.0,-13.287579466295345
1088,"[SC,[BB,mulnn,[CC,[KB,subnn,[B,I,I]],0]],[B,getStripe,I]]",egg_num,num,program,0.0,2.0,-14.897017378729444
1089,"[SS,[BK,addnn,getDot],[SC,[KB,mulnn,[B,I,I]],getStripe]]",egg_num,num,program,0.0,1.0,-13.287579466295345
1090,"[SB,[B,addnn,getDot],[SC,[KB,mulnn,[B,I,I]],getStripe]]",egg_num,num,program,0.0,1.0,-12.594432285735397
1091,"[SC,[BK,mulnn,[C,[B,mulnn,getStripe],1]],[B,[subnn,4],getStripe]]",egg_num,num,program,0.0,1.0,-15.525626038151819
1092,"[BC,[B,mulnn,[S,[K,mulnn,1],[B,I,I]]],[S,[K,addnn,0],getStripe]]",egg_num,num,program,0.0,1.0,-16.218773218711764
1093,"[SS,[BK,addnn,[B,[subnn,0],getDot]],[CS,[BK,mulnn,getStripe],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.381924028517446
1094,"[SC,[BB,mulnn,[SB,[B,addnn,getDot],[KB,I,I]]],getStripe]",egg_num,num,program,0.0,1.0,-13.980726646855288
1095,"[BC,[B,mulnn,[C,[B,subnn,[B,I,I]],0]],[C,[B,addnn,getStripe],0]]",egg_num,num,program,0.0,1.0,-16.218773218711764
1096,"[SS,[BB,mulnn,[SC,[KK,subnn,4],getStripe]],[BC,[K,addnn,0],getStripe]]",egg_num,num,program,0.0,1.0,-19.68450912151149
1097,"[SS,[KB,mulnn,[C,[B,addnn,[B,I,I]],0]],[SC,[BK,subnn,getStripe],getDot]]",egg_num,num,program,0.0,1.0,-18.07507120907739
1098,"[BB,[mulnn,1],[BC,[B,mulnn,[C,[B,subnn,[B,I,I]],0]],[C,[B,addnn,getStripe],0]]]",egg_num,num,program,0.0,1.0,-21.699412142053756
1099,"[CS,[BB,addnn,[SC,[BB,mulnn,[KB,I,I]],getStripe]],[K,getDot,Egg(S1,O0)]]",egg_num,num,program,0.0,1.0,-18.585896832843382
1100,"[CS,[BB,addnn,[SC,[BB,mulnn,[KB,I,I]],getStripe]],[K,getDot,Egg(S2,O0)]]",egg_num,num,program,0.0,1.0,-18.585896832843382
1101,"[CS,[BB,addnn,[SC,[BB,mulnn,[KB,I,I]],getStripe]],[K,getDot,Egg(S3,O0)]]",egg_num,num,program,0.0,1.0,-18.585896832843382
1102,"[CS,[BK,mulnn,[S,[K,mulnn,1],getStripe]],[C,[B,mulnn,[B,I,I]],1]]",egg_num,num,program,0.0,1.0,-16.911920399271708
1103,"[SB,[B,mulnn,[S,[B,addnn,getDot],getStripe]],[SK,[K,subnn,4],getStripe]]",egg_num,num,program,0.0,1.0,-15.995629667397555
1104,"[SB,[B,mulnn,[S,[B,addnn,getStripe],getDot]],[SK,[K,subnn,4],getStripe]]",egg_num,num,program,0.0,2.0,-15.995629667397555
1105,"[SS,[KB,mulnn,[S,[K,addnn,0],[B,I,I]]],[SC,[KK,addnn,0],getStripe]]",egg_num,num,program,0.0,2.0,-18.991361940951546
1106,"[CS,[KB,mulnn,[C,[B,addnn,[B,I,I]],0]],[B,[subnn,4],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.911920399271708
1107,"[SS,[BK,mulnn,[B,[addnn,0],getStripe]],[KB,[mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.911920399271708
1108,"[BS,[K,addnn,0],[SB,[B,mulnn,getStripe],[KB,I,I]]]",egg_num,num,program,0.0,1.0,-14.203870198169499
1109,"[SB,[B,mulnn,[K,[mulnn,1],1]],[CS,[BK,mulnn,getStripe],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.605067579831655
1110,"[SB,[B,subnn,[S,[K,mulnn,4],getStripe]],[SC,[BK,mulnn,getStripe],getStripe]]",egg_num,num,program,0.0,1.0,-16.6887768479575
1111,"[SS,[BK,mulnn,[S,[B,subnn,getDot],getStripe]],[CS,[BK,subnn,getDot],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.158780477203237
1112,"[CS,[BB,addnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[B,[mulnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-18.07507120907739
1113,"[SB,[B,mulnn,[S,[B,subnn,getStripe],getDot]],[CB,[K,addnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.6887768479575
1114,"[SB,[B,addnn,[K,[addnn,0],0]],[CB,[B,mulnn,getStripe],[B,I,I]]]",egg_num,num,program,0.0,2.0,-16.911920399271708
1115,"[BB,[addnn,0],[SC,[BB,mulnn,[KB,I,I]],[B,getStripe,I]]]",egg_num,num,program,0.0,1.0,-14.897017378729444
1116,"[SS,[BK,addnn,[B,[subnn,0],getDot]],[CB,[B,mulnn,getStripe],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.6887768479575
1117,"[SS,[BK,mulnn,[S,[K,mulnn,1],getStripe]],[SC,[KK,subnn,4],getStripe]]",egg_num,num,program,0.0,1.0,-18.298214760391602
1118,"[SS,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[KK,getDot,Egg(S1,O0)]]",egg_num,num,program,0.0,1.0,-17.199602471723487
1119,"[SS,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[KK,getDot,Egg(S2,O0)]]",egg_num,num,program,0.0,1.0,-17.199602471723487
1120,"[SS,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[KK,getDot,Egg(S3,O0)]]",egg_num,num,program,0.0,1.0,-17.199602471723487
1121,"[SC,[BB,subnn,[CK,[B,mulnn,getStripe],4]],[S,[B,mulnn,getStripe],getStripe]]",egg_num,num,program,0.0,1.0,-16.6887768479575
1122,"[SC,[KB,mulnn,[S,[K,mulnn,1],[B,I,I]]],[C,[B,addnn,getStripe],0]]",egg_num,num,program,0.0,1.0,-16.911920399271708
1123,"[SS,[BK,mulnn,[B,[addnn,0],getStripe]],[KB,[addnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.911920399271708
1124,"[SC,[BB,mulnn,[KB,I,I]],[C,[B,addnn,getStripe],0]]",egg_num,num,program,0.0,3.0,-13.510723017609553
1125,"[SB,[B,addnn,[S,[K,mulnn,0],getStripe]],[CS,[BK,mulnn,getStripe],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.381924028517446
1126,"[SS,[BK,mulnn,[B,getStripe,I]],[CC,[KB,mulnn,[B,I,I]],1]]",egg_num,num,program,0.0,2.0,-14.897017378729444
1127,"[SB,[B,mulnn,getStripe],[SB,[K,mulnn,1],[KB,I,I]]]",egg_num,num,program,0.0,1.0,-14.203870198169499
1128,"[SC,[BK,mulnn,[B,[subnn,4],getStripe]],[S,[K,mulnn,1],getStripe]]",egg_num,num,program,0.0,1.0,-15.525626038151819
1129,"[SS,[KB,mulnn,[B,[addnn,0],[B,I,I]]],[SK,[B,addnn,getDot],getStripe]]",egg_num,num,program,0.0,1.0,-16.6887768479575
1130,"[BS,[B,mulnn,[B,[mulnn,1],[B,I,I]]],[KS,[K,subnn,4],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.605067579831655
1131,"[CS,[KB,mulnn,[B,[subnn,4],[B,I,I]]],[S,[K,mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.911920399271708
1132,"[SS,[BK,mulnn,[S,[B,subnn,getStripe],getDot]],[CB,[K,addnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.381924028517446
1133,"[SS,[KB,mulnn,[S,[K,addnn,0],[B,I,I]]],[SC,[BK,addnn,getStripe],getDot]]",egg_num,num,program,0.0,1.0,-18.07507120907739
1134,"[BC,[B,mulnn,[C,[B,addnn,[B,I,I]],0]],[C,[B,addnn,getStripe],0]]",egg_num,num,program,0.0,1.0,-16.218773218711764
1135,"[SS,[BB,mulnn,[CC,[BK,mulnn,getStripe],1]],[KB,I,I]]",egg_num,num,program,0.0,1.0,-15.59016455928939
1136,"[SS,[BB,mulnn,[KB,I,I]],[BK,getStripe,I]]",egg_num,num,program,0.0,1.0,-10.1095256359474
1137,"[BS,[B,mulnn,[B,[subnn,0],[B,I,I]]],[CC,[KB,subnn,[B,I,I]],4]]",egg_num,num,program,0.0,1.0,-18.298214760391602
1138,"[SS,[KB,mulnn,[C,[B,mulnn,[B,I,I]],1]],[BB,getStripe,[BK,I,I]]]",egg_num,num,program,0.0,1.0,-16.283311739849335
1139,"[BS,[B,mulnn,[C,[K,addnn,0],1]],[CB,[B,mulnn,getStripe],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.605067579831655
1140,"[BS,[B,mulnn,[C,[K,addnn,1],0]],[CB,[B,mulnn,getStripe],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.605067579831655
1141,"[SC,[BB,mulnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[B,[addnn,1],getDot]]",egg_num,num,program,0.0,1.0,-17.381924028517446
1142,"[SB,[B,mulnn,[S,[K,subnn,0],getStripe]],[KS,[K,subnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.605067579831655
1143,"[SB,[B,mulnn,[S,[K,subnn,4],getStripe]],[KS,[K,subnn,4],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.605067579831655
1144,"[CB,[B,mulnn,[C,[B,mulnn,getStripe],1]],[C,[B,subnn,[B,I,I]],0]]",egg_num,num,program,0.0,1.0,-16.218773218711764
1145,"[SC,[KB,mulnn,[S,[K,mulnn,1],[B,I,I]]],[S,[K,mulnn,1],getStripe]]",egg_num,num,program,0.0,1.0,-16.911920399271708
1146,"[CS,[KB,mulnn,[B,[subnn,4],[B,I,I]]],[B,[mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.218773218711764
1147,"[KS,[B,mulnn,[B,[subnn,0],[B,I,I]]],[C,[B,subnn,[B,I,I]],4]]",egg_num,num,program,0.0,1.0,-16.218773218711764
1148,"[CC,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],0]",egg_num,num,program,0.0,1.0,-14.203870198169499
1149,"[SC,[BB,mulnn,[BC,[K,subnn,4],getStripe]],[C,[B,subnn,getStripe],0]]",egg_num,num,program,0.0,1.0,-17.605067579831655
1150,"[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[K,getDot,Egg(S1,O0)]]",egg_num,num,program,0.0,1.0,-16.506455291163544
1151,"[SC,[BB,mulnn,[SC,[KB,addnn,[B,I,I]],getDot]],[B,[addnn,0],getStripe]]",egg_num,num,program,0.0,1.0,-17.381924028517446
1152,"[SS,[BK,mulnn,getStripe],[KB,[addnn,0],[B,I,I]]]",egg_num,num,program,0.0,2.0,-12.817575837049608
1153,"[BC,[B,mulnn,[S,[K,addnn,0],[B,I,I]]],[C,[B,subnn,getStripe],0]]",egg_num,num,program,0.0,1.0,-16.218773218711764
1154,"[CB,[B,mulnn,[S,[B,subnn,getStripe],getDot]],[S,[K,addnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-15.302482486837608
1155,"[SB,[B,mulnn,[C,[B,subnn,getStripe],0]],[SC,[KB,addnn,[B,I,I]],getDot]]",egg_num,num,program,0.0,1.0,-17.381924028517446
1156,"[SC,[BB,mulnn,[SC,[KB,addnn,[B,I,I]],getDot]],getStripe]",egg_num,num,program,0.0,1.0,-13.287579466295345
1157,"[BS,[B,mulnn,[C,[B,subnn,[B,I,I]],0]],[BB,[subnn,4],[KB,I,I]]]",egg_num,num,program,0.0,1.0,-18.991361940951546
1158,"[BS,[B,mulnn,[C,[B,subnn,[B,I,I]],4]],[BB,[subnn,0],[KB,I,I]]]",egg_num,num,program,0.0,1.0,-18.991361940951546
1159,"[CB,[B,mulnn,[C,[B,subnn,getStripe],0]],[C,[B,addnn,[B,I,I]],0]]",egg_num,num,program,0.0,2.0,-16.218773218711764
1160,"[SC,[BB,mulnn,[SC,[KK,addnn,0],getStripe]],[B,[subnn,4],getStripe]]",egg_num,num,program,0.0,1.0,-17.605067579831655
1161,"[BS,[B,mulnn,[C,[B,mulnn,[B,I,I]],1]],[CK,[B,addnn,getStripe],0]]",egg_num,num,program,0.0,2.0,-17.605067579831655
1162,"[BS,[K,addnn,0],[CB,[B,mulnn,getStripe],[B,I,I]]]",egg_num,num,program,0.0,3.0,-12.81757583704961
1163,"[SS,[KB,mulnn,[C,[B,addnn,[B,I,I]],0]],[CK,[B,mulnn,getStripe],1]]",egg_num,num,program,0.0,1.0,-18.298214760391602
1164,"[BC,[B,mulnn,[S,[K,subnn,0],[B,I,I]]],[S,[B,subnn,getDot],getStripe]]",egg_num,num,program,0.0,1.0,-15.302482486837608
1165,"[CS,[BB,mulnn,[BC,[B,addnn,[B,I,I]],getDot]],[B,[subnn,4],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.381924028517446
1166,"[CC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],0]",egg_num,num,program,0.0,1.0,-13.510723017609553
1167,"[SB,[B,mulnn,[B,getStripe,I]],[KC,[B,addnn,[B,I,I]],0]]",egg_num,num,program,0.0,1.0,-13.510723017609553
1168,"[CS,[KB,mulnn,[C,[B,subnn,[B,I,I]],0]],[S,[K,subnn,4],[B,I,I]]]",egg_num,num,program,0.0,3.0,-17.605067579831655
1169,"[CS,[KB,mulnn,[C,[B,subnn,[B,I,I]],4]],[S,[K,subnn,0],[B,I,I]]]",egg_num,num,program,0.0,3.0,-17.605067579831655
1170,"[SS,[BK,mulnn,[S,[K,subnn,4],getStripe]],[CK,[B,subnn,getStripe],0]]",egg_num,num,program,0.0,1.0,-17.605067579831655
1171,"[BS,[B,mulnn,[B,[addnn,0],[B,I,I]]],[CC,[BK,mulnn,getStripe],1]]",egg_num,num,program,0.0,1.0,-17.605067579831655
1172,"[SB,[B,mulnn,[C,[B,mulnn,getStripe],1]],[BC,[B,addnn,[B,I,I]],getDot]]",egg_num,num,program,0.0,2.0,-16.6887768479575
1173,"[SB,[B,mulnn,[K,[subnn,2],1]],[BC,[B,mulnn,[B,I,I]],getStripe]]",egg_num,num,program,0.0,1.0,-16.911920399271708
1174,"[SB,[B,mulnn,[K,[subnn,4],3]],[BC,[B,mulnn,[B,I,I]],getStripe]]",egg_num,num,program,0.0,1.0,-16.911920399271708
1175,"[BC,[B,mulnn,[B,[mulnn,1],[B,I,I]]],[C,[B,addnn,getStripe],0]]",egg_num,num,program,0.0,1.0,-15.525626038151819
1176,"[SC,[KB,mulnn,[S,[K,addnn,0],[B,I,I]]],[S,[B,subnn,getStripe],getDot]]",egg_num,num,program,0.0,1.0,-15.995629667397555
1177,"[SC,[KB,mulnn,[S,[K,subnn,0],[B,I,I]]],[B,[subnn,0],getStripe]]",egg_num,num,program,0.0,2.0,-16.218773218711764
1178,"[SS,[BK,mulnn,[B,[addnn,0],getStripe]],[BK,[subnn,4],getStripe]]",egg_num,num,program,0.0,1.0,-16.218773218711764
1179,"[SB,[B,addnn,[K,[subnn,0],0]],[CS,[BK,mulnn,getStripe],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.605067579831655
1180,"[SB,[B,addnn,[K,[subnn,4],4]],[CS,[BK,mulnn,getStripe],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.605067579831655
1181,"[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[S,[B,mulnn,getDot],getStripe]]",egg_num,num,program,0.0,1.0,-17.158780477203234
1182,"[SC,[BB,mulnn,[KS,[K,addnn,0],[B,I,I]]],[B,getStripe,I]]",egg_num,num,program,0.0,2.0,-14.203870198169499
1183,"[SB,[B,mulnn,getStripe],[BC,[B,subnn,[B,I,I]],getDot]]",egg_num,num,program,0.0,3.0,-11.901285105175454
1184,"[SC,[BK,mulnn,[B,[subnn,4],getStripe]],[C,[B,addnn,getStripe],0]]",egg_num,num,program,0.0,1.0,-15.525626038151819
1185,"[SS,[BB,mulnn,[BK,getStripe,I]],[CB,[K,addnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-14.897017378729444
1186,"[CS,[BB,mulnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[K,getStripe,Egg(S1,O0)]]",egg_num,num,program,0.0,1.0,-17.199602471723487
1187,"[SC,[BB,mulnn,[SC,[KK,subnn,4],getStripe]],getStripe]",egg_num,num,program,0.0,1.0,-13.510723017609553
1188,"[SS,[BK,mulnn,[S,[K,subnn,0],getStripe]],[KS,[K,subnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-18.298214760391602
1189,"[BS,[B,addnn,[K,getDot,Egg(S2,O0)]],[SC,[KB,mulnn,[B,I,I]],getStripe]]",egg_num,num,program,0.0,1.0,-16.506455291163544
1190,"[BS,[B,addnn,[K,getDot,Egg(S3,O0)]],[SC,[KB,mulnn,[B,I,I]],getStripe]]",egg_num,num,program,0.0,1.0,-16.506455291163544
1191,"[CS,[BB,mulnn,[KB,[addnn,0],[B,I,I]]],[B,[subnn,4],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.605067579831655
1192,"[BC,[B,mulnn,[C,[B,addnn,[B,I,I]],0]],[C,[B,subnn,getStripe],0]]",egg_num,num,program,0.0,3.0,-16.218773218711764
1193,"[SC,[BB,mulnn,[CS,[BK,mulnn,[C,[B,addnn,getStripe],0]],[B,I,I]]],[S,[K,subnn,1],getDot]]",egg_num,num,program,0.0,1.0,-22.86256295185943
1194,"[SC,[KB,mulnn,[B,[subnn,4],[B,I,I]]],[B,[subnn,4],getStripe]]",egg_num,num,program,0.0,1.0,-15.525626038151819
1195,"[BC,[B,mulnn,[C,[B,subnn,[B,I,I]],0]],[S,[B,subnn,getStripe],getDot]]",egg_num,num,program,0.0,1.0,-15.302482486837608
1196,"[SC,[BB,addnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]",egg_num,num,program,0.0,1.0,-12.594432285735397
1197,"[SS,[KB,mulnn,[S,[K,subnn,0],[B,I,I]]],[BC,[K,subnn,0],getStripe]]",egg_num,num,program,0.0,1.0,-18.298214760391602
1198,"[SS,[KB,mulnn,[S,[K,subnn,4],[B,I,I]]],[BC,[K,subnn,4],getStripe]]",egg_num,num,program,0.0,1.0,-18.298214760391602
1199,"[BS,[K,mulnn,1],[SC,[BB,addnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]",egg_num,num,program,0.0,1.0,-18.768218389637333
1200,"[CS,[BK,mulnn,[S,[B,subnn,getStripe],getDot]],[S,[K,mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,1.0,-15.995629667397555
1201,"[SS,[BB,mulnn,[BK,[subnn,0],getStripe]],[KB,[subnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-18.298214760391602
1202,"[SS,[BB,mulnn,[BK,[subnn,4],getStripe]],[KB,[subnn,4],[B,I,I]]]",egg_num,num,program,0.0,1.0,-18.298214760391602
1203,"[SS,[KB,mulnn,[S,[K,addnn,0],[B,I,I]]],[KS,[K,subnn,4],[B,I,I]]]",egg_num,num,program,0.0,1.0,-18.991361940951546
1204,"[SK,[B,mulnn,[S,[K,subnn,0],getStripe]],[C,[B,subnn,getStripe],4]]",egg_num,num,program,0.0,1.0,-15.525626038151819
1205,"[SS,[BB,mulnn,[BK,[subnn,4],getStripe]],[BK,[mulnn,1],getStripe]]",egg_num,num,program,0.0,1.0,-17.605067579831655
1206,"[SB,[B,mulnn,[S,[B,addnn,getStripe],getDot]],[KB,[addnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-15.995629667397555
1207,"[SS,[KB,mulnn,[S,[K,mulnn,1],[B,I,I]]],[SK,[K,addnn,0],getStripe]]",egg_num,num,program,0.0,1.0,-18.298214760391602
1208,"[SS,[BK,mulnn,[B,[subnn,4],getStripe]],[BC,[K,mulnn,1],getStripe]]",egg_num,num,program,0.0,1.0,-16.911920399271708
1209,"[KS,[B,mulnn,[S,[K,subnn,4],[B,I,I]]],[B,[addnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.218773218711764
1210,"[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[C,[B,mulnn,getDot],3]]",egg_num,num,program,0.0,1.0,-17.381924028517446
1211,"[SS,[KB,mulnn,[S,[K,subnn,0],[B,I,I]]],[BK,[subnn,0],getStripe]]",egg_num,num,program,0.0,1.0,-17.605067579831655
1212,"[SS,[KB,mulnn,[S,[K,subnn,4],[B,I,I]]],[BK,[subnn,4],getStripe]]",egg_num,num,program,0.0,1.0,-17.605067579831655
1213,"[CS,[BB,mulnn,[BK,getStripe,I]],[S,[K,addnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-13.510723017609553
1214,"[SB,[B,mulnn,[B,getStripe,I]],[CB,[K,addnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-13.510723017609553
1215,"[SC,[BB,mulnn,[KB,[addnn,0],[B,I,I]]],[B,[addnn,0],getStripe]]",egg_num,num,program,0.0,1.0,-16.911920399271708
1216,"[SS,[BK,mulnn,[C,[B,mulnn,getStripe],1]],[CC,[KB,subnn,[B,I,I]],0]]",egg_num,num,program,0.0,1.0,-18.991361940951546
1217,"[SS,[BK,mulnn,[S,[B,subnn,getDot],getStripe]],[KB,[subnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.6887768479575
1218,"[CS,[BB,mulnn,[CK,[B,addnn,getStripe],0]],[C,[B,mulnn,[B,I,I]],1]]",egg_num,num,program,0.0,1.0,-18.298214760391602
1219,"[BC,[B,mulnn,[B,[addnn,0],[B,I,I]]],[S,[B,addnn,getStripe],getDot]]",egg_num,num,program,0.0,1.0,-14.609335306277664
1220,"[SC,[BB,mulnn,[KS,[K,addnn,0],[B,I,I]]],getStripe]",egg_num,num,program,0.0,1.0,-13.510723017609553
1221,"[SB,[B,addnn,getDot],[CB,[B,mulnn,[B,getStripe,I]],[B,[mulnn,1],[B,I,I]]]]",egg_num,num,program,0.0,1.0,-16.6887768479575
1222,"[SB,[B,mulnn,[S,[K,addnn,0],getStripe]],[SK,[K,subnn,4],getStripe]]",egg_num,num,program,0.0,2.0,-16.911920399271708
1223,"[SB,[B,addnn,[K,[subnn,2],2]],[BC,[B,mulnn,[B,I,I]],getStripe]]",egg_num,num,program,0.0,1.0,-16.911920399271708
1224,"[SB,[B,addnn,[K,[subnn,3],3]],[BC,[B,mulnn,[B,I,I]],getStripe]]",egg_num,num,program,0.0,1.0,-16.911920399271708
1225,"[SC,[BB,mulnn,[BK,[subnn,4],getStripe]],[S,[K,addnn,0],getStripe]]",egg_num,num,program,0.0,2.0,-16.911920399271708
1226,"[CS,[BB,mulnn,[CK,[B,subnn,getStripe],0]],[C,[B,addnn,[B,I,I]],0]]",egg_num,num,program,0.0,1.0,-18.298214760391602
1227,"[SB,[B,addnn,getDot],[SC,[KB,mulnn,[S,[K,addnn,0],[B,I,I]]],getStripe]]",egg_num,num,program,0.0,1.0,-17.381924028517442
1228,"[CB,[B,mulnn,[S,[K,subnn,0],getStripe]],[S,[K,subnn,0],[B,I,I]]]",egg_num,num,program,0.0,2.0,-16.218773218711764
1229,"[CB,[B,mulnn,[S,[K,subnn,4],getStripe]],[S,[K,subnn,4],[B,I,I]]]",egg_num,num,program,0.0,2.0,-16.218773218711764
1230,"[SS,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[KK,getDot,Egg(S1,O0)]]",egg_num,num,program,0.0,1.0,-17.892749652283435
1231,"[SC,[BK,mulnn,[B,[addnn,0],getStripe]],[S,[K,subnn,4],getStripe]]",egg_num,num,program,0.0,1.0,-15.525626038151819
1232,"[SS,[BK,mulnn,[B,[addnn,0],getStripe]],[SK,[K,subnn,4],getStripe]]",egg_num,num,program,0.0,1.0,-16.911920399271708
1233,"[SC,[KB,mulnn,[S,[K,subnn,0],[B,I,I]]],[S,[B,subnn,getDot],getStripe]]",egg_num,num,program,0.0,1.0,-15.995629667397555
1234,"[BS,[B,addnn,[K,[subnn,2],2]],[SC,[KB,mulnn,[B,I,I]],getStripe]]",egg_num,num,program,0.0,1.0,-17.605067579831655
1235,"[BS,[B,addnn,[K,[subnn,4],4]],[SC,[KB,mulnn,[B,I,I]],getStripe]]",egg_num,num,program,0.0,1.0,-17.605067579831655
1236,"[BC,[B,mulnn,[S,[K,mulnn,1],[B,I,I]]],[C,[B,addnn,getStripe],0]]",egg_num,num,program,0.0,1.0,-16.218773218711764
1237,"[SS,[BB,mulnn,[SC,[KK,mulnn,1],getStripe]],[KB,I,I]]",egg_num,num,program,0.0,1.0,-15.59016455928939
1238,"[SS,[BK,addnn,getDot],[CB,[B,mulnn,getStripe],[B,I,I]]]",egg_num,num,program,0.0,1.0,-12.594432285735397
1239,"[SS,[BB,mulnn,[SK,[K,mulnn,1],getStripe]],[BC,[B,subnn,[B,I,I]],getDot]]",egg_num,num,program,0.0,1.0,-18.768218389637337
1240,"[SS,[KK,addnn,0],[SC,[BK,mulnn,getStripe],[S,[K,subnn,4],getStripe]]]",egg_num,num,program,0.0,1.0,-18.298214760391602
1241,"[CS,[BB,mulnn,[SC,[BK,subnn,getStripe],getDot]],[S,[K,addnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-18.07507120907739
1242,"[CS,[BB,mulnn,[SC,[BB,mulnn,[KB,I,I]],getStripe]],[K,[mulnn,1],1]]",egg_num,num,program,0.0,1.0,-19.68450912151149
1243,"[SC,[BB,addnn,[SB,[B,mulnn,getStripe],[KB,I,I]]],[C,[B,subnn,getDot],0]]",egg_num,num,program,0.0,1.0,-18.768218389637333
1244,"[SS,[BK,mulnn,[S,[K,mulnn,1],getStripe]],[KB,I,I]]",egg_num,num,program,0.0,1.0,-13.510723017609553
1245,"[SK,[B,mulnn,[B,[subnn,4],getStripe]],[C,[B,addnn,getStripe],0]]",egg_num,num,program,0.0,1.0,-14.832478857591873
1246,"[SS,[KB,addnn,[C,[K,mulnn,0],2]],[BC,[B,mulnn,[B,I,I]],getStripe]]",egg_num,num,program,0.0,1.0,-18.298214760391602
